Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 16:57:37.683,643489,AM1V310 @324A36,33720,D4FE7303D1FE,-300,883,-303
17/07/2021 16:57:37.713,643519,AM1V310 @324A36,33726,D3FE7403D0FE,-301,884,-304
17/07/2021 16:57:37.773,643579,AM1V310 @324A36,33733,D3FE7503D1FE,-301,885,-303
17/07/2021 16:57:37.833,643639,AM1V310 @324A36,33739,D5FE7403D2FE,-299,884,-302
17/07/2021 16:57:37.863,643669,AM1V310 @324A36,33745,D3FE7503D3FE,-301,885,-301
17/07/2021 16:57:37.923,643729,AM1V310 @324A36,33751,D2FE7203D2FE,-302,882,-302
17/07/2021 16:57:38.012,643819,AM1V310 @324A36,33758,D5FE7303D1FE,-299,883,-303
17/07/2021 16:57:38.045,643851,AM1V310 @324A36,33764,D2FE7403D3FE,-302,884,-301
17/07/2021 16:57:38.073,643879,AM1V310 @324A36,33770,D4FE7303D3FE,-300,883,-301
17/07/2021 16:57:38.133,643939,AM1V310 @324A36,33776,D3FE7403D1FE,-301,884,-303
17/07/2021 16:57:38.163,643969,AM1V310 @324A36,33783,D4FE7403D0FE,-300,884,-304
17/07/2021 16:57:38.223,644029,AM1V310 @324A36,33789,D4FE7403D3FE,-300,884,-301
17/07/2021 16:57:38.283,644089,AM1V310 @324A36,33795,D2FE7403D5FE,-302,884,-299
17/07/2021 16:57:38.313,644119,AM1V310 @324A36,33801,D5FE7703D3FE,-299,887,-301
17/07/2021 16:57:38.373,644179,AM1V310 @324A36,33808,D4FE7303CFFE,-300,883,-305
17/07/2021 16:57:38.433,644239,AM1V310 @324A36,33814,D4FE7403D1FE,-300,884,-303
17/07/2021 16:57:38.463,644270,AM1V310 @324A36,33820,D6FE7403D3FE,-298,884,-301
17/07/2021 16:57:38.523,644329,AM1V310 @324A36,33826,D7FE7603D3FE,-297,886,-301
17/07/2021 16:57:38.583,644389,AM1V310 @324A36,33833,D7FE7603D0FE,-297,886,-304
17/07/2021 16:57:38.613,644419,AM1V310 @324A36,33839,D8FE7303CDFE,-296,883,-307
17/07/2021 16:57:38.673,644479,AM1V310 @324A36,33845,D8FE7103CCFE,-296,881,-308
17/07/2021 16:57:38.733,644539,AM1V310 @324A36,33851,DBFE7503CEFE,-293,885,-306
17/07/2021 16:57:38.763,644569,AM1V310 @324A36,33858,D9FE7503CFFE,-295,885,-305
17/07/2021 16:57:38.823,644629,AM1V310 @324A36,33864,DAFE7403CFFE,-294,884,-305
17/07/2021 16:57:38.883,644689,AM1V310 @324A36,33870,D9FE7403D1FE,-295,884,-303
17/07/2021 16:57:38.913,644719,AM1V310 @324A36,33876,D8FE7403D0FE,-296,884,-304
17/07/2021 16:57:38.973,644779,AM1V310 @324A36,33883,D9FE7403CEFE,-295,884,-306
17/07/2021 16:57:39.033,644839,AM1V310 @324A36,33889,DCFE7503CEFE,-292,885,-306
17/07/2021 16:57:39.062,644868,AM1V310 @324A36,33895,DBFE7303CBFE,-293,883,-309
17/07/2021 16:57:39.123,644929,AM1V310 @324A36,33901,DCFE7603CFFE,-292,886,-305
17/07/2021 16:57:39.183,644989,AM1V310 @324A36,33908,DCFE7403CDFE,-292,884,-307
17/07/2021 16:57:39.212,645018,AM1V310 @324A36,33914,DDFE7203CEFE,-291,882,-306
17/07/2021 16:57:39.273,645079,AM1V310 @324A36,33920,DDFE7503CDFE,-291,885,-307
17/07/2021 16:57:39.333,645139,AM1V310 @324A36,33926,DCFE7503CFFE,-292,885,-305
17/07/2021 16:57:39.363,645169,AM1V310 @324A36,33933,DEFE7403D0FE,-290,884,-304
17/07/2021 16:57:39.423,645229,AM1V310 @324A36,33939,DDFE7403CEFE,-291,884,-306
17/07/2021 16:57:39.483,645289,AM1V310 @324A36,33945,DCFE7603CEFE,-292,886,-306
17/07/2021 16:57:39.513,645319,AM1V310 @324A36,33951,DCFE7403CEFE,-292,884,-306
17/07/2021 16:57:39.573,645379,AM1V310 @324A36,33958,DDFE7503CEFE,-291,885,-306
17/07/2021 16:57:39.633,645439,AM1V310 @324A36,33964,DCFE7503CDFE,-292,885,-307
17/07/2021 16:57:39.663,645469,AM1V310 @324A36,33970,DEFE7403CCFE,-290,884,-308
17/07/2021 16:57:39.723,645529,AM1V310 @324A36,33976,DEFE7603CDFE,-290,886,-307
17/07/2021 16:57:39.783,645589,AM1V310 @324A36,33983,DAFE7403CCFE,-294,884,-308
17/07/2021 16:57:39.813,645620,AM1V310 @324A36,33989,DBFE8303CDFE,-293,899,-307
17/07/2021 16:57:39.873,645679,AM1V310 @324A36,33995,E2FE7903CDFE,-286,889,-307
17/07/2021 16:57:39.933,645739,AM1V310 @324A36,34001,DEFE7403CCFE,-290,884,-308
17/07/2021 16:57:39.963,645769,AM1V310 @324A36,34008,DEFE7403CBFE,-290,884,-309
17/07/2021 16:57:40.023,645829,AM1V310 @324A36,34014,DFFE7403CAFE,-289,884,-310
17/07/2021 16:57:40.083,645889,AM1V310 @324A36,34020,DFFE7403CCFE,-289,884,-308
17/07/2021 16:57:40.113,645920,AM1V310 @324A36,34026,E0FE7503CAFE,-288,885,-310
17/07/2021 16:57:40.173,645979,AM1V310 @324A36,34033,DFFE7503C9FE,-289,885,-311
17/07/2021 16:57:40.233,646039,AM1V310 @324A36,34039,E0FE7503C9FE,-288,885,-311
17/07/2021 16:57:40.263,646069,AM1V310 @324A36,34045,E0FE7503C9FE,-288,885,-311
17/07/2021 16:57:40.322,646129,AM1V310 @324A36,34051,DFFE7503C8FE,-289,885,-312
17/07/2021 16:57:40.383,646189,AM1V310 @324A36,34058,DFFE7503C9FE,-289,885,-311
17/07/2021 16:57:40.413,646219,AM1V310 @324A36,34064,DFFE7403C9FE,-289,884,-311
17/07/2021 16:57:40.473,646279,AM1V310 @324A36,34070,E0FE7403C8FE,-288,884,-312
17/07/2021 16:57:40.533,646339,AM1V310 @324A36,34076,E0FE7503C9FE,-288,885,-311
17/07/2021 16:57:40.562,646368,AM1V310 @324A36,34083,E0FE7403CAFE,-288,884,-310
17/07/2021 16:57:40.623,646429,AM1V310 @324A36,34089,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:40.683,646489,AM1V310 @324A36,34095,E0FE7403C7FE,-288,884,-313
17/07/2021 16:57:40.713,646520,AM1V310 @324A36,34101,DFFE7403C9FE,-289,884,-311
17/07/2021 16:57:40.773,646579,AM1V310 @324A36,34108,E1FE7403C9FE,-287,884,-311
17/07/2021 16:57:40.833,646639,AM1V310 @324A36,34114,E1FE7503C9FE,-287,885,-311
17/07/2021 16:57:40.863,646669,AM1V310 @324A36,34120,E0FE7403C8FE,-288,884,-312
17/07/2021 16:57:40.923,646729,AM1V310 @324A36,34126,E1FE7403C7FE,-287,884,-313
17/07/2021 16:57:40.983,646789,AM1V310 @324A36,34133,E1FE7503C9FE,-287,885,-311
17/07/2021 16:57:41.013,646819,AM1V310 @324A36,34139,E0FE7403C9FE,-288,884,-311
17/07/2021 16:57:41.073,646879,AM1V310 @324A36,34145,DFFE7403C8FE,-289,884,-312
17/07/2021 16:57:41.133,646939,AM1V310 @324A36,34151,E1FE7503C8FE,-287,885,-312
17/07/2021 16:57:41.163,646969,AM1V310 @324A36,34158,E0FE7503C8FE,-288,885,-312
17/07/2021 16:57:41.223,647029,AM1V310 @324A36,34164,E0FE7403C9FE,-288,884,-311
17/07/2021 16:57:41.253,647059,AM1V310 @324A36,34170,E0FE7503C7FE,-288,885,-313
17/07/2021 16:57:41.313,647119,AM1V310 @324A36,34176,E1FE7503C9FE,-287,885,-311
17/07/2021 16:57:41.373,647179,AM1V310 @324A36,34183,E1FE7403C8FE,-287,884,-312
17/07/2021 16:57:41.433,647239,AM1V310 @324A36,34189,E1FE7603C8FE,-287,886,-312
17/07/2021 16:57:41.463,647269,AM1V310 @324A36,34195,E0FE7503C9FE,-288,885,-311
17/07/2021 16:57:41.522,647329,AM1V310 @324A36,34201,E0FE7403C8FE,-288,884,-312
17/07/2021 16:57:41.583,647389,AM1V310 @324A36,34208,E1FE7303C7FE,-287,883,-313
17/07/2021 16:57:41.613,647420,AM1V310 @324A36,34214,E1FE6C03C7FE,-287,876,-313
17/07/2021 16:57:41.673,647479,AM1V310 @324A36,34220,E0FE7403C8FE,-288,884,-312
17/07/2021 16:57:41.703,647509,AM1V310 @324A36,34226,E0FE7303C7FE,-288,883,-313
17/07/2021 16:57:41.763,647569,AM1V310 @324A36,34233,E1FE7303C8FE,-287,883,-312
17/07/2021 16:57:41.823,647629,AM1V310 @324A36,34239,E0FE7003C5FE,-288,880,-315
17/07/2021 16:57:41.883,647690,AM1V310 @324A36,34245,DFFE7403C7FE,-289,884,-313
17/07/2021 16:57:41.913,647719,AM1V310 @324A36,34251,E0FE7503C8FE,-288,885,-312
17/07/2021 16:57:41.973,647779,AM1V310 @324A36,34258,E0FE7403C8FE,-288,884,-312
17/07/2021 16:57:42.033,647839,AM1V310 @324A36,34264,E1FE7503C7FE,-287,885,-313
17/07/2021 16:57:42.063,647869,AM1V310 @324A36,34270,DEFE7503C8FE,-290,885,-312
17/07/2021 16:57:42.123,647929,AM1V310 @324A36,34276,DEFE7503C9FE,-290,885,-311
17/07/2021 16:57:42.183,647989,AM1V310 @324A36,34283,DFFE7303C7FE,-289,883,-313
17/07/2021 16:57:42.213,648019,AM1V310 @324A36,34289,DFFE7503C8FE,-289,885,-312
17/07/2021 16:57:42.273,648079,AM1V310 @324A36,34295,E1FE7403C7FE,-287,884,-313
17/07/2021 16:57:42.333,648139,AM1V310 @324A36,34301,DFFE7403C8FE,-289,884,-312
17/07/2021 16:57:42.363,648169,AM1V310 @324A36,34308,E0FE7403C8FE,-288,884,-312
17/07/2021 16:57:42.423,648229,AM1V310 @324A36,34314,E0FE7403C8FE,-288,884,-312
17/07/2021 16:57:42.483,648289,AM1V310 @324A36,34320,DFFE7403C8FE,-289,884,-312
17/07/2021 16:57:42.513,648319,AM1V310 @324A36,34326,DFFE7403C7FE,-289,884,-313
17/07/2021 16:57:42.573,648379,AM1V310 @324A36,34333,DFFE7403C8FE,-289,884,-312
17/07/2021 16:57:42.633,648439,AM1V310 @324A36,34339,E0FE7303C7FE,-288,883,-313
17/07/2021 16:57:42.663,648469,AM1V310 @324A36,34345,E0FE7303C7FE,-288,883,-313
17/07/2021 16:57:42.723,648529,AM1V310 @324A36,34351,E0FE7303C6FE,-288,883,-314
17/07/2021 16:57:42.783,648589,AM1V310 @324A36,34358,E0FE7103C5FE,-288,881,-315
17/07/2021 16:57:42.813,648619,AM1V310 @324A36,34364,E0FE7103C4FE,-288,881,-316
17/07/2021 16:57:42.873,648679,AM1V310 @324A36,34370,E0FE7403C7FE,-288,884,-313
17/07/2021 16:57:42.933,648739,AM1V310 @324A36,34376,DFFE7303C5FE,-289,883,-315
17/07/2021 16:57:42.963,648769,AM1V310 @324A36,34383,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:43.023,648829,AM1V310 @324A36,34389,E0FE7403C6FE,-288,884,-314
17/07/2021 16:57:43.083,648889,AM1V310 @324A36,34395,E0FE7203C5FE,-288,882,-315
17/07/2021 16:57:43.112,648918,AM1V310 @324A36,34401,E1FE7303C4FE,-287,883,-316
17/07/2021 16:57:43.173,648979,AM1V310 @324A36,34408,E0FE7503C6FE,-288,885,-314
17/07/2021 16:57:43.233,649039,AM1V310 @324A36,34414,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:43.263,649070,AM1V310 @324A36,34420,E1FE7403C4FE,-287,884,-316
17/07/2021 16:57:43.323,649129,AM1V310 @324A36,34426,E0FE7403C5FE,-288,884,-315
17/07/2021 16:57:43.383,649189,AM1V310 @324A36,34433,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:43.412,649219,AM1V310 @324A36,34439,E1FE7503C5FE,-287,885,-315
17/07/2021 16:57:43.473,649279,AM1V310 @324A36,34445,E1FE7203C4FE,-287,882,-316
17/07/2021 16:57:43.533,649339,AM1V310 @324A36,34451,E2FE7303C3FE,-286,883,-317
17/07/2021 16:57:43.563,649370,AM1V310 @324A36,34458,E1FE7303C5FE,-287,883,-315
17/07/2021 16:57:43.623,649429,AM1V310 @324A36,34464,E2FE7403C4FE,-286,884,-316
17/07/2021 16:57:43.683,649489,AM1V310 @324A36,34470,E0FE7403C4FE,-288,884,-316
17/07/2021 16:57:43.713,649519,AM1V310 @324A36,34476,E1FE7303C4FE,-287,883,-316
17/07/2021 16:57:43.773,649579,AM1V310 @324A36,34483,E0FE7303C4FE,-288,883,-316
17/07/2021 16:57:43.833,649639,AM1V310 @324A36,34489,E1FE7503C6FE,-287,885,-314
17/07/2021 16:57:43.862,649668,AM1V310 @324A36,34495,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:43.923,649729,AM1V310 @324A36,34501,E1FE7403C4FE,-287,884,-316
17/07/2021 16:57:43.983,649789,AM1V310 @324A36,34508,E2FE7403C6FE,-286,884,-314
17/07/2021 16:57:44.013,649819,AM1V310 @324A36,34514,E1FE7503C4FE,-287,885,-316
17/07/2021 16:57:44.073,649879,AM1V310 @324A36,34520,E2FE7503C5FE,-286,885,-315
17/07/2021 16:57:44.133,649939,AM1V310 @324A36,34526,E2FE7403C5FE,-286,884,-315
17/07/2021 16:57:44.163,649968,AM1V310 @324A36,34533,E2FE7403C6FE,-286,884,-314
17/07/2021 16:57:44.223,650029,AM1V310 @324A36,34539,E2FE7403C3FE,-286,884,-317
17/07/2021 16:57:44.283,650089,AM1V310 @324A36,34545,E1FE7403C4FE,-287,884,-316
17/07/2021 16:57:44.313,650119,AM1V310 @324A36,34551,E1FE7303C7FE,-287,883,-313
17/07/2021 16:57:44.373,650179,AM1V310 @324A36,34558,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:44.433,650239,AM1V310 @324A36,34564,E2FE7403C5FE,-286,884,-315
17/07/2021 16:57:44.463,650269,AM1V310 @324A36,34570,E1FE7403C4FE,-287,884,-316
17/07/2021 16:57:44.523,650329,AM1V310 @324A36,34576,E2FE7403C6FE,-286,884,-314
17/07/2021 16:57:44.583,650389,AM1V310 @324A36,34583,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:44.613,650419,AM1V310 @324A36,34589,E1FE7103C4FE,-287,881,-316
17/07/2021 16:57:44.673,650479,AM1V310 @324A36,34595,E2FE7203C5FE,-286,882,-315
17/07/2021 16:57:44.733,650539,AM1V310 @324A36,34601,E1FE7303C4FE,-287,883,-316
17/07/2021 16:57:44.763,650569,AM1V310 @324A36,34608,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:44.823,650629,AM1V310 @324A36,34614,E1FE7203C5FE,-287,882,-315
17/07/2021 16:57:44.883,650689,AM1V310 @324A36,34620,E1FE7503C5FE,-287,885,-315
17/07/2021 16:57:44.913,650719,AM1V310 @324A36,34626,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:44.972,650779,AM1V310 @324A36,34633,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:45.003,650809,AM1V310 @324A36,34639,E1FE7503C5FE,-287,885,-315
17/07/2021 16:57:45.063,650870,AM1V310 @324A36,34645,E0FE7403C5FE,-288,884,-315
17/07/2021 16:57:45.153,650959,AM1V310 @324A36,34651,E0FE7403C5FE,-288,884,-315
17/07/2021 16:57:45.186,650992,AM1V310 @324A36,34658,E0FE7403C6FE,-288,884,-314
17/07/2021 16:57:45.213,651019,AM1V310 @324A36,34664,E1FE7303C7FE,-287,883,-313
17/07/2021 16:57:45.273,651079,AM1V310 @324A36,34670,E2FE7403C4FE,-286,884,-316
17/07/2021 16:57:45.303,651109,AM1V310 @324A36,34676,E1FE7503C8FE,-287,885,-312
17/07/2021 16:57:45.363,651169,AM1V310 @324A36,34683,E0FE7403C7FE,-288,884,-313
17/07/2021 16:57:45.423,651229,AM1V310 @324A36,34689,E1FE7303C7FE,-287,883,-313
17/07/2021 16:57:45.452,651259,AM1V310 @324A36,34695,E2FE7403C6FE,-286,884,-314
17/07/2021 16:57:45.513,651319,AM1V310 @324A36,34701,E2FE7403C5FE,-286,884,-315
17/07/2021 16:57:45.573,651379,AM1V310 @324A36,34708,E1FE7403C7FE,-287,884,-313
17/07/2021 16:57:45.603,651409,AM1V310 @324A36,34714,E1FE7303C6FE,-287,883,-314
17/07/2021 16:57:45.663,651469,AM1V310 @324A36,34720,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:45.723,651529,AM1V310 @324A36,34726,E1FE7403C7FE,-287,884,-313
17/07/2021 16:57:45.753,651559,AM1V310 @324A36,34733,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:45.813,651619,AM1V310 @324A36,34739,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:45.873,651679,AM1V310 @324A36,34745,E0FE7503C6FE,-288,885,-314
17/07/2021 16:57:45.903,651709,AM1V310 @324A36,34751,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:45.963,651769,AM1V310 @324A36,34758,E1FE7503C5FE,-287,885,-315
17/07/2021 16:57:46.023,651829,AM1V310 @324A36,34764,E1FE7303C6FE,-287,883,-314
17/07/2021 16:57:46.053,651859,AM1V310 @324A36,34770,E1FE7503C5FE,-287,885,-315
17/07/2021 16:57:46.112,651919,AM1V310 @324A36,34776,E0FE7403C5FE,-288,884,-315
17/07/2021 16:57:46.173,651979,AM1V310 @324A36,34783,E1FE7503C6FE,-287,885,-314
17/07/2021 16:57:46.203,652009,AM1V310 @324A36,34789,E2FE7503C4FE,-286,885,-316
17/07/2021 16:57:46.263,652069,AM1V310 @324A36,34795,E2FE7403C5FE,-286,884,-315
17/07/2021 16:57:46.323,652129,AM1V310 @324A36,34801,E1FE7403C7FE,-287,884,-313
17/07/2021 16:57:46.353,652159,AM1V310 @324A36,34808,E2FE7503C7FE,-286,885,-313
17/07/2021 16:57:46.443,652249,AM1V310 @324A36,34814,E1FE7303C5FE,-287,883,-315
17/07/2021 16:57:46.476,652282,AM1V310 @324A36,34820,E0FE7403C7FE,-288,884,-313
17/07/2021 16:57:46.503,652309,AM1V310 @324A36,34826,E0FE7503C7FE,-288,885,-313
17/07/2021 16:57:46.563,652369,AM1V310 @324A36,34833,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:46.623,652429,AM1V310 @324A36,34839,E1FE7503C5FE,-287,885,-315
17/07/2021 16:57:46.652,652459,AM1V310 @324A36,34845,E0FE7403C4FE,-288,884,-316
17/07/2021 16:57:46.712,652519,AM1V310 @324A36,34851,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:46.773,652579,AM1V310 @324A36,34858,E0FE7203C5FE,-288,882,-315
17/07/2021 16:57:46.803,652609,AM1V310 @324A36,34864,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:46.863,652669,AM1V310 @324A36,34870,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:46.923,652729,AM1V310 @324A36,34876,E0FE7303C5FE,-288,883,-315
17/07/2021 16:57:46.953,652759,AM1V310 @324A36,34883,E0FE7303C5FE,-288,883,-315
17/07/2021 16:57:47.013,652819,AM1V310 @324A36,34889,E0FE7403C5FE,-288,884,-315
17/07/2021 16:57:47.073,652879,AM1V310 @324A36,34895,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:47.103,652909,AM1V310 @324A36,34901,E1FE7603C5FE,-287,886,-315
17/07/2021 16:57:47.163,652969,AM1V310 @324A36,34908,E1FE7303C4FE,-287,883,-316
17/07/2021 16:57:47.223,653029,AM1V310 @324A36,34914,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:47.253,653059,AM1V310 @324A36,34920,E0FE7403C3FE,-288,884,-317
17/07/2021 16:57:47.313,653119,AM1V310 @324A36,34926,E0FE7403C5FE,-288,884,-315
17/07/2021 16:57:47.373,653179,AM1V310 @324A36,34933,DFFE7303C4FE,-289,883,-316
17/07/2021 16:57:47.403,653209,AM1V310 @324A36,34939,E2FE7403C5FE,-286,884,-315
17/07/2021 16:57:47.463,653269,AM1V310 @324A36,34945,E2FE7403C3FE,-286,884,-317
17/07/2021 16:57:47.523,653329,AM1V310 @324A36,34951,E1FE7403C4FE,-287,884,-316
17/07/2021 16:57:47.553,653359,AM1V310 @324A36,34958,E2FE7303C4FE,-286,883,-316
17/07/2021 16:57:47.613,653419,AM1V310 @324A36,34964,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:47.673,653479,AM1V310 @324A36,34970,E1FE7303C5FE,-287,883,-315
17/07/2021 16:57:47.703,653509,AM1V310 @324A36,34976,E2FE7503C3FE,-286,885,-317
17/07/2021 16:57:47.763,653570,AM1V310 @324A36,34983,E1FE7403C4FE,-287,884,-316
17/07/2021 16:57:47.823,653629,AM1V310 @324A36,34989,E1FE7303C6FE,-287,883,-314
17/07/2021 16:57:47.853,653659,AM1V310 @324A36,34995,E0FE7203C4FE,-288,882,-316
17/07/2021 16:57:47.913,653719,AM1V310 @324A36,35001,E1FE7303C5FE,-287,883,-315
17/07/2021 16:57:47.973,653780,AM1V310 @324A36,35008,E2FE7303C5FE,-286,883,-315
17/07/2021 16:57:48.002,653808,AM1V310 @324A36,35014,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:48.063,653869,AM1V310 @324A36,35020,E1FE7303C5FE,-287,883,-315
17/07/2021 16:57:48.123,653929,AM1V310 @324A36,35026,E2FE7403C5FE,-286,884,-315
17/07/2021 16:57:48.153,653959,AM1V310 @324A36,35033,E2FE7303C4FE,-286,883,-316
17/07/2021 16:57:48.213,654019,AM1V310 @324A36,35039,E2FE7403C5FE,-286,884,-315
17/07/2021 16:57:48.273,654079,AM1V310 @324A36,35045,E1FE7503C6FE,-287,885,-314
17/07/2021 16:57:48.302,654109,AM1V310 @324A36,35051,E2FE7403C5FE,-286,884,-315
17/07/2021 16:57:48.363,654169,AM1V310 @324A36,35058,E1FE7403C5FE,-287,884,-315
17/07/2021 16:57:48.423,654229,AM1V310 @324A36,35064,E2FE7303C3FE,-286,883,-317
17/07/2021 16:57:48.453,654259,AM1V310 @324A36,35070,E2FE7503C5FE,-286,885,-315
17/07/2021 16:57:48.513,654319,AM1V310 @324A36,35076,E0FE7203C4FE,-288,882,-316
17/07/2021 16:57:48.573,654379,AM1V310 @324A36,35083,E1FE7403C7FE,-287,884,-313
17/07/2021 16:57:48.602,654408,AM1V310 @324A36,35089,E1FE7303C6FE,-287,883,-314
17/07/2021 16:57:48.663,654469,AM1V310 @324A36,35095,E0FE7403C5FE,-288,884,-315
17/07/2021 16:57:48.723,654529,AM1V310 @324A36,35101,E2FE7403C6FE,-286,884,-314
17/07/2021 16:57:48.752,654559,AM1V310 @324A36,35108,E1FE7303C6FE,-287,883,-314
17/07/2021 16:57:48.813,654619,AM1V310 @324A36,35114,E2FE7403C6FE,-286,884,-314
17/07/2021 16:57:48.873,654679,AM1V310 @324A36,35120,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:48.903,654708,AM1V310 @324A36,35126,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:48.963,654769,AM1V310 @324A36,35133,E2FE7403C6FE,-286,884,-314
17/07/2021 16:57:49.023,654829,AM1V310 @324A36,35139,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:49.052,654858,AM1V310 @324A36,35145,E1FE7403C7FE,-287,884,-313
17/07/2021 16:57:49.113,654919,AM1V310 @324A36,35151,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:49.173,654980,AM1V310 @324A36,35158,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:49.233,655040,AM1V310 @324A36,35164,E2FE7403C6FE,-286,884,-314
17/07/2021 16:57:49.263,655069,AM1V310 @324A36,35170,E0FE7403C6FE,-288,884,-314
17/07/2021 16:57:49.323,655129,AM1V310 @324A36,35176,E0FE7403C6FE,-288,884,-314
17/07/2021 16:57:49.353,655159,AM1V310 @324A36,35183,E1FE7503C6FE,-287,885,-314
17/07/2021 16:57:49.413,655219,AM1V310 @324A36,35189,E2FE7403C5FE,-286,884,-315
17/07/2021 16:57:49.473,655279,AM1V310 @324A36,35195,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:49.502,655309,AM1V310 @324A36,35201,E0FE7403C6FE,-288,884,-314
17/07/2021 16:57:49.563,655369,AM1V310 @324A36,35208,E3FE7403C5FE,-285,884,-315
17/07/2021 16:57:49.623,655429,AM1V310 @324A36,35214,E3FE7503C6FE,-285,885,-314
17/07/2021 16:57:49.653,655459,AM1V310 @324A36,35220,E0FE7203C4FE,-288,882,-316
17/07/2021 16:57:49.713,655519,AM1V310 @324A36,35226,E2FE7403C6FE,-286,884,-314
17/07/2021 16:57:49.773,655579,AM1V310 @324A36,35233,E0FE7403C7FE,-288,884,-313
17/07/2021 16:57:49.802,655608,AM1V310 @324A36,35239,DFFE7403C6FE,-289,884,-314
17/07/2021 16:57:49.863,655669,AM1V310 @324A36,35245,E0FE7403C9FE,-288,884,-311
17/07/2021 16:57:49.923,655729,AM1V310 @324A36,35251,E0FE7403C8FE,-288,884,-312
17/07/2021 16:57:49.953,655759,AM1V310 @324A36,35258,E0FE7403C6FE,-288,884,-314
17/07/2021 16:57:50.013,655819,AM1V310 @324A36,35264,E0FE7403C6FE,-288,884,-314
17/07/2021 16:57:50.073,655879,AM1V310 @324A36,35270,E0FE7403C5FE,-288,884,-315
17/07/2021 16:57:50.102,655908,AM1V310 @324A36,35276,E0FE7503C6FE,-288,885,-314
17/07/2021 16:57:50.163,655969,AM1V310 @324A36,35283,E0FE7403C7FE,-288,884,-313
17/07/2021 16:57:50.223,656029,AM1V310 @324A36,35289,E1FE7403C7FE,-287,884,-313
17/07/2021 16:57:50.253,656059,AM1V310 @324A36,35295,E0FE7303C6FE,-288,883,-314
17/07/2021 16:57:50.313,656119,AM1V310 @324A36,35301,DFFE7303C6FE,-289,883,-314
17/07/2021 16:57:50.373,656179,AM1V310 @324A36,35308,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:50.402,656208,AM1V310 @324A36,35314,E1FE7303C5FE,-287,883,-315
17/07/2021 16:57:50.463,656269,AM1V310 @324A36,35320,DEFE7403C6FE,-290,884,-314
17/07/2021 16:57:50.523,656329,AM1V310 @324A36,35326,DFFE7403C8FE,-289,884,-312
17/07/2021 16:57:50.553,656359,AM1V310 @324A36,35333,E1FE7403C6FE,-287,884,-314
17/07/2021 16:57:50.613,656419,AM1V310 @324A36,35339,DFFE7403C6FE,-289,884,-314
17/07/2021 16:57:50.673,656479,AM1V310 @324A36,35345,E0FE7403C5FE,-288,884,-315
17/07/2021 16:57:50.702,656508,AM1V310 @324A36,35351,E0FE7303C6FE,-288,883,-314
17/07/2021 16:57:50.763,656569,AM1V310 @324A36,35358,E1FE7303C6FE,-287,883,-314
17/07/2021 16:57:50.823,656629,AM1V310 @324A36,35364,E1FE7503C7FE,-287,885,-313
17/07/2021 16:57:50.883,656689,AM1V310 @324A36,35370,E1FE7303C6FE,-287,883,-314
17/07/2021 16:57:50.913,656719,AM1V310 @324A36,35376,E0FE7203C5FE,-288,882,-315
17/07/2021 16:57:50.973,656779,AM1V310 @324A36,35383,E0FE7403C7FE,-288,884,-313
17/07/2021 16:57:51.002,656809,AM1V310 @324A36,35389,E1FE7403C7FE,-287,884,-313
17/07/2021 16:57:51.063,656869,AM1V310 @324A36,35395,E0FE7403C6FE,-288,884,-314
17/07/2021 16:57:51.123,656929,AM1V310 @324A36,35401,DFFE7303C5FE,-289,883,-315
17/07/2021 16:57:51.152,656958,AM1V310 @324A36,35408,DFFE7303C5FE,-289,883,-315
17/07/2021 16:57:51.213,657019,AM1V310 @324A36,35414,E0FE7403C7FE,-288,884,-313
