Logged started on,24/07/2021 20:07:53
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
24/07/2021 20:51:18.088,2604744,AM1V310 @324A36,353359,0F0791FA3FFE,1807,-1391,-449
24/07/2021 20:51:18.119,2604774,AM1V310 @324A36,353365,D50147FBFBFF,469,-1209,-5
24/07/2021 20:51:18.178,2604834,AM1V310 @324A36,353371,D7FFF9FC3CFF,-41,-775,-196
24/07/2021 20:51:18.239,2604895,AM1V310 @324A36,353378,D400BDFF93FE,212,-67,-365
24/07/2021 20:51:18.269,2604925,AM1V310 @324A36,353384,80FF59FF2E01,-128,-167,302
24/07/2021 20:51:18.328,2604984,AM1V310 @324A36,353390,A3FF6AFFDCFF,-93,-150,-36
24/07/2021 20:51:18.389,2605045,AM1V310 @324A36,353396,68FC3EFC54F8,-920,-962,-1964
24/07/2021 20:51:18.418,2605074,AM1V310 @324A36,353403,4203C1FA34FE,834,-1343,-460
24/07/2021 20:51:18.478,2605134,AM1V310 @324A36,353409,1E04E3F92EFD,1054,-1565,-722
24/07/2021 20:51:18.538,2605195,AM1V310 @324A36,353415,C200A5FBB000,194,-1115,176
24/07/2021 20:51:18.568,2605224,AM1V310 @324A36,353421,280118FC0CFD,296,-1000,-756
24/07/2021 20:51:18.628,2605284,AM1V310 @324A36,353428,9801F9FD10FF,408,-519,-240
24/07/2021 20:51:18.689,2605345,AM1V310 @324A36,353434,4C00F3003700,76,243,55
24/07/2021 20:51:18.718,2605374,AM1V310 @324A36,353440,72FF61FFDEFF,-142,-159,-34
24/07/2021 20:51:18.778,2605434,AM1V310 @324A36,353446,62FDE7FBBEFB,-670,-1049,-1090
24/07/2021 20:51:18.839,2605495,AM1V310 @324A36,353453,440032F89AFB,68,-1998,-1126
24/07/2021 20:51:18.868,2605525,AM1V310 @324A36,353459,D206D0FAE5FD,1746,-1328,-539
24/07/2021 20:51:18.928,2605584,AM1V310 @324A36,353465,070127FB7000,263,-1241,112
24/07/2021 20:51:18.989,2605645,AM1V310 @324A36,353471,66004FFE10FF,102,-433,-240
24/07/2021 20:51:19.018,2605674,AM1V310 @324A36,353478,420055FF12FF,66,-171,-238
24/07/2021 20:51:19.078,2605734,AM1V310 @324A36,353484,B6FF75FFAD00,-74,-139,173
24/07/2021 20:51:19.139,2605795,AM1V310 @324A36,353490,610002FE0FFE,97,-510,-497
24/07/2021 20:51:19.169,2605824,AM1V310 @324A36,353496,ED0060FC4CFB,237,-928,-1204
24/07/2021 20:51:19.228,2605884,AM1V310 @324A36,353503,D402ECF93EFE,724,-1556,-450
24/07/2021 20:51:19.289,2605945,AM1V310 @324A36,353509,390251FA48FE,569,-1455,-440
24/07/2021 20:51:19.318,2605974,AM1V310 @324A36,353515,9F00CBFB87FF,159,-1077,-121
24/07/2021 20:51:19.378,2606034,AM1V310 @324A36,353521,D2006BFC5CFD,210,-917,-676
24/07/2021 20:51:19.439,2606095,AM1V310 @324A36,353528,C40093FF0000,196,-109,0
24/07/2021 20:51:19.469,2606124,AM1V310 @324A36,353534,52FFDAFFBFFF,-174,-38,-65
24/07/2021 20:51:19.528,2606184,AM1V310 @324A36,353540,6BFF6EFEF500,-149,-402,245
24/07/2021 20:51:19.588,2606244,AM1V310 @324A36,353546,F800DAF9F4FB,248,-1574,-1036
24/07/2021 20:51:19.618,2606274,AM1V310 @324A36,353553,C1FF7DF87BF9,-63,-1923,-1669
24/07/2021 20:51:19.678,2606334,AM1V310 @324A36,353559,620184FAD3FF,354,-1404,-45
24/07/2021 20:51:19.739,2606395,AM1V310 @324A36,353565,220129FC96FF,290,-983,-106
24/07/2021 20:51:19.769,2606425,AM1V310 @324A36,353571,60018CFFB1FE,352,-116,-335
24/07/2021 20:51:19.828,2606485,AM1V310 @324A36,353578,CEFEC3FE3D01,-306,-317,317
24/07/2021 20:51:19.889,2606545,AM1V310 @324A36,353584,5FFF3600E5FF,-161,54,-27
24/07/2021 20:51:19.918,2606574,AM1V310 @324A36,353590,8EFEB1FA59F9,-370,-1359,-1703
24/07/2021 20:51:19.980,2606636,AM1V310 @324A36,353596,330786FBE1FD,1843,-1146,-543
24/07/2021 20:51:20.039,2606695,AM1V310 @324A36,353603,F3016EF95AFE,499,-1682,-422
24/07/2021 20:51:20.068,2606724,AM1V310 @324A36,353609,B100C0FB91FE,177,-1088,-367
24/07/2021 20:51:20.128,2606784,AM1V310 @324A36,353615,B20088FB26FE,178,-1144,-474
24/07/2021 20:51:20.189,2606845,AM1V310 @324A36,353621,780067FE9100,120,-409,145
24/07/2021 20:51:20.218,2606874,AM1V310 @324A36,353628,3A00EFFF3CFF,58,-17,-196
24/07/2021 20:51:20.278,2606934,AM1V310 @324A36,353634,FDFE7AFFA400,-259,-134,164
24/07/2021 20:51:20.339,2606995,AM1V310 @324A36,353640,020001FAA9FB,2,-1535,-1111
24/07/2021 20:51:20.368,2607024,AM1V310 @324A36,353646,C3FEC5F876FD,-317,-1851,-650
24/07/2021 20:51:20.428,2607084,AM1V310 @324A36,353653,5803BAFAC1FE,856,-1350,-319
24/07/2021 20:51:20.489,2607145,AM1V310 @324A36,353659,B8005DFB75FF,184,-1187,-139
24/07/2021 20:51:20.518,2607174,AM1V310 @324A36,353665,0E0236FFF1FE,526,-202,-271
24/07/2021 20:51:20.578,2607234,AM1V310 @324A36,353671,B9FFC9FE1E01,-71,-311,286
24/07/2021 20:51:20.639,2607295,AM1V310 @324A36,353678,EDFF91FFA7FF,-19,-111,-89
24/07/2021 20:51:20.669,2607325,AM1V310 @324A36,353684,EAFD4CFAE5F9,-534,-1460,-1563
24/07/2021 20:51:20.728,2607384,AM1V310 @324A36,353690,10037CFB75FC,784,-1156,-907
24/07/2021 20:51:20.789,2607445,AM1V310 @324A36,353696,140235F9C2FE,532,-1739,-318
24/07/2021 20:51:20.818,2607474,AM1V310 @324A36,353703,D9FFC0FBE3FD,-39,-1088,-541
24/07/2021 20:51:20.878,2607534,AM1V310 @324A36,353709,AB00F2FBE3FE,171,-1038,-285
24/07/2021 20:51:20.939,2607595,AM1V310 @324A36,353715,3801C6FD38FF,312,-570,-200
24/07/2021 20:51:20.968,2607624,AM1V310 @324A36,353721,1E00440071FF,30,68,-143
24/07/2021 20:51:21.028,2607684,AM1V310 @324A36,353728,33FFCBFF5900,-205,-53,89
24/07/2021 20:51:21.089,2607745,AM1V310 @324A36,353734,A7FD62FCB7FD,-601,-926,-585
24/07/2021 20:51:21.118,2607774,AM1V310 @324A36,353740,3F0432F88BFD,1087,-1998,-629
24/07/2021 20:51:21.178,2607834,AM1V310 @324A36,353746,02066FFA1900,1538,-1425,25
24/07/2021 20:51:21.239,2607895,AM1V310 @324A36,353753,1C014FFBCCFF,284,-1201,-52
24/07/2021 20:51:21.268,2607924,AM1V310 @324A36,353759,EAFF9BFD67FF,-22,-613,-153
24/07/2021 20:51:21.328,2607984,AM1V310 @324A36,353765,2200ADFFE0FE,34,-83,-288
24/07/2021 20:51:21.388,2608045,AM1V310 @324A36,353771,70FFDDFFA700,-144,-35,167
24/07/2021 20:51:21.418,2608074,AM1V310 @324A36,353778,C500B6FDC9FE,197,-586,-311
24/07/2021 20:51:21.478,2608134,AM1V310 @324A36,353784,ECFCDFFB3EF9,-788,-1057,-1730
24/07/2021 20:51:21.539,2608195,AM1V310 @324A36,353790,AC0219FA9DFF,684,-1511,-99
24/07/2021 20:51:21.568,2608224,AM1V310 @324A36,353796,7D0175FA81FC,381,-1419,-895
24/07/2021 20:51:21.628,2608284,AM1V310 @324A36,353803,9D009FFB16FF,157,-1121,-234
24/07/2021 20:51:21.688,2608345,AM1V310 @324A36,353809,DB000DFCCDFD,219,-1011,-563
24/07/2021 20:51:21.718,2608374,AM1V310 @324A36,353815,CC005FFF0500,204,-161,5
24/07/2021 20:51:21.778,2608434,AM1V310 @324A36,353821,D9FF8500C6FF,-39,133,-58
24/07/2021 20:51:21.839,2608495,AM1V310 @324A36,353828,0DFF1AFF0C00,-243,-230,12
24/07/2021 20:51:21.868,2608524,AM1V310 @324A36,353834,8AFE16FB8EFC,-374,-1258,-882
24/07/2021 20:51:21.928,2608584,AM1V310 @324A36,353840,A30032F881FB,163,-1998,-1151
24/07/2021 20:51:21.989,2608645,AM1V310 @324A36,353846,0D06C1FACBFD,1549,-1343,-565
24/07/2021 20:51:22.018,2608674,AM1V310 @324A36,353853,0B0198FBDCFF,267,-1128,-36
24/07/2021 20:51:22.078,2608734,AM1V310 @324A36,353859,7B0086FEB9FE,123,-378,-327
24/07/2021 20:51:22.139,2608795,AM1V310 @324A36,353865,ECFE13FF6BFF,-276,-237,-149
24/07/2021 20:51:22.168,2608824,AM1V310 @324A36,353871,F0FFE8FF7BFF,-16,-24,-133
24/07/2021 20:51:22.228,2608884,AM1V310 @324A36,353878,9DFF56FC2DFE,-99,-938,-467
24/07/2021 20:51:22.289,2608945,AM1V310 @324A36,353884,1E014CFCF3FB,286,-948,-1037
24/07/2021 20:51:22.318,2608974,AM1V310 @324A36,353890,050278F965FE,517,-1672,-411
24/07/2021 20:51:22.379,2609035,AM1V310 @324A36,353896,6203DDFA8DFD,866,-1315,-627
24/07/2021 20:51:22.438,2609095,AM1V310 @324A36,353903,4B01FFFBF2FF,331,-1025,-14
24/07/2021 20:51:22.468,2609124,AM1V310 @324A36,353909,910165FC11FD,401,-923,-751
24/07/2021 20:51:22.529,2609184,AM1V310 @324A36,353915,D3FFF3FF4300,-45,-13,67
24/07/2021 20:51:22.589,2609245,AM1V310 @324A36,353921,D4FF4A00BFFF,-44,74,-65
24/07/2021 20:51:22.618,2609274,AM1V310 @324A36,353928,EFFE56FDF3FF,-273,-682,-13
24/07/2021 20:51:22.678,2609334,AM1V310 @324A36,353934,1B04A8F861FC,1051,-1880,-927
24/07/2021 20:51:22.739,2609395,AM1V310 @324A36,353940,4F00D8F83EFC,79,-1832,-962
24/07/2021 20:51:22.768,2609424,AM1V310 @324A36,353946,160218FB77FE,534,-1256,-393
24/07/2021 20:51:22.829,2609484,AM1V310 @324A36,353953,C00008FDECFE,192,-760,-276
24/07/2021 20:51:22.889,2609545,AM1V310 @324A36,353959,C100CCFFB9FE,193,-52,-327
24/07/2021 20:51:22.918,2609574,AM1V310 @324A36,353965,4BFF0EFF9A00,-181,-242,154
24/07/2021 20:51:22.979,2609634,AM1V310 @324A36,353971,0700D5FEBDFF,7,-299,-67
24/07/2021 20:51:23.039,2609695,AM1V310 @324A36,353978,D6FCDAFA73F8,-810,-1318,-1933
24/07/2021 20:51:23.068,2609724,AM1V310 @324A36,353984,3A048FFBE7FD,1082,-1137,-537
24/07/2021 20:51:23.129,2609785,AM1V310 @324A36,353990,0102F1F917FC,513,-1551,-1001
