Logged started on,10/07/2021 18:05:39
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
10/07/2021 18:07:59.473,139607,AM1V310 @324A36,19475,74FDF5FC2300,-652,-779,35
10/07/2021 18:07:59.533,139666,AM1V310 @324A36,19482,7AFDF4FC2A00,-646,-780,42
10/07/2021 18:07:59.562,139696,AM1V310 @324A36,19488,7BFDF1FC2600,-645,-783,38
10/07/2021 18:07:59.623,139756,AM1V310 @324A36,19494,79FDEEFC1B00,-647,-786,27
10/07/2021 18:07:59.683,139817,AM1V310 @324A36,19500,78FDF1FC2C00,-648,-783,44
10/07/2021 18:07:59.713,139846,AM1V310 @324A36,19507,7EFDF9FC2300,-642,-775,35
10/07/2021 18:07:59.773,139907,AM1V310 @324A36,19513,74FDF4FC1F00,-652,-780,31
10/07/2021 18:07:59.833,139966,AM1V310 @324A36,19519,7AFDEEFC2C00,-646,-786,44
10/07/2021 18:07:59.862,139996,AM1V310 @324A36,19525,79FDF4FC1E00,-647,-780,30
10/07/2021 18:07:59.923,140056,AM1V310 @324A36,19532,7DFDF5FC2700,-643,-779,39
10/07/2021 18:07:59.982,140116,AM1V310 @324A36,19538,7BFDF0FC2400,-645,-784,36
10/07/2021 18:08:00.013,140146,AM1V310 @324A36,19544,7CFDF1FC2400,-644,-783,36
10/07/2021 18:08:00.073,140206,AM1V310 @324A36,19550,7DFDF2FC2200,-643,-782,34
10/07/2021 18:08:00.132,140266,AM1V310 @324A36,19557,7AFDF1FC1E00,-646,-783,30
10/07/2021 18:08:00.162,140296,AM1V310 @324A36,19563,78FDF4FC2900,-648,-780,41
10/07/2021 18:08:00.223,140356,AM1V310 @324A36,19569,7AFDF1FC1C00,-646,-783,28
10/07/2021 18:08:00.282,140416,AM1V310 @324A36,19575,7AFDF4FC2100,-646,-780,33
10/07/2021 18:08:00.312,140446,AM1V310 @324A36,19582,76FDF7FC2600,-650,-777,38
10/07/2021 18:08:00.373,140506,AM1V310 @324A36,19588,74FDF3FC2800,-652,-781,40
10/07/2021 18:08:00.432,140566,AM1V310 @324A36,19594,77FDF6FC2900,-649,-778,41
10/07/2021 18:08:00.462,140596,AM1V310 @324A36,19600,71FDFAFC1A00,-655,-774,26
10/07/2021 18:08:00.523,140656,AM1V310 @324A36,19607,76FDF8FC2200,-650,-776,34
10/07/2021 18:08:00.582,140716,AM1V310 @324A36,19613,76FDF8FC2800,-650,-776,40
10/07/2021 18:08:00.612,140746,AM1V310 @324A36,19619,6BFDF8FC2B00,-661,-776,43
10/07/2021 18:08:00.673,140806,AM1V310 @324A36,19625,74FDF5FC3600,-652,-779,54
10/07/2021 18:08:00.732,140866,AM1V310 @324A36,19632,73FDFBFC1900,-653,-773,25
10/07/2021 18:08:00.762,140896,AM1V310 @324A36,19638,74FDFAFC2400,-652,-774,36
10/07/2021 18:08:00.823,140957,AM1V310 @324A36,19644,74FDF8FC3300,-652,-776,51
10/07/2021 18:08:00.882,141016,AM1V310 @324A36,19650,74FDFCFC1D00,-652,-772,29
10/07/2021 18:08:00.913,141046,AM1V310 @324A36,19657,76FDFAFC2F00,-650,-774,47
10/07/2021 18:08:00.972,141106,AM1V310 @324A36,19663,74FDF9FC2D00,-652,-775,45
10/07/2021 18:08:01.032,141166,AM1V310 @324A36,19669,74FDFAFC2700,-652,-774,39
10/07/2021 18:08:01.062,141196,AM1V310 @324A36,19675,75FDF8FC2700,-651,-776,39
10/07/2021 18:08:01.122,141256,AM1V310 @324A36,19682,76FDF3FC2500,-650,-781,37
10/07/2021 18:08:01.182,141316,AM1V310 @324A36,19688,77FDF9FC2C00,-649,-775,44
10/07/2021 18:08:01.213,141346,AM1V310 @324A36,19694,75FDF9FC1800,-651,-775,24
10/07/2021 18:08:01.272,141406,AM1V310 @324A36,19700,75FDF5FC2B00,-651,-779,43
10/07/2021 18:08:01.332,141466,AM1V310 @324A36,19707,77FDF3FC2900,-649,-781,41
10/07/2021 18:08:01.362,141496,AM1V310 @324A36,19713,73FDF7FC2000,-653,-777,32
10/07/2021 18:08:01.423,141556,AM1V310 @324A36,19719,73FDF4FC2400,-653,-780,36
10/07/2021 18:08:01.482,141616,AM1V310 @324A36,19725,74FDF5FC2A00,-652,-779,42
10/07/2021 18:08:01.513,141646,AM1V310 @324A36,19732,60FDF5FC0E00,-672,-779,14
10/07/2021 18:08:01.572,141706,AM1V310 @324A36,19738,71FDF4FC3700,-655,-780,55
10/07/2021 18:08:01.633,141766,AM1V310 @324A36,19744,83FDF6FC3100,-637,-778,49
10/07/2021 18:08:01.662,141796,AM1V310 @324A36,19750,7BFDF8FC1600,-645,-776,22
10/07/2021 18:08:01.722,141856,AM1V310 @324A36,19757,7AFDF8FC2A00,-646,-776,42
10/07/2021 18:08:01.783,141917,AM1V310 @324A36,19763,7CFDF6FC2D00,-644,-778,45
10/07/2021 18:08:01.813,141946,AM1V310 @324A36,19769,75FDF9FC2700,-651,-775,39
10/07/2021 18:08:01.873,142006,AM1V310 @324A36,19775,67FDEEFC0700,-665,-786,7
10/07/2021 18:08:01.933,142066,AM1V310 @324A36,19782,85FD01FD4200,-635,-767,66
10/07/2021 18:08:01.962,142096,AM1V310 @324A36,19788,6AFDF4FC2F00,-662,-780,47
10/07/2021 18:08:02.023,142156,AM1V310 @324A36,19794,7EFD01FD2100,-642,-767,33
10/07/2021 18:08:02.082,142216,AM1V310 @324A36,19800,67FDF4FC4600,-665,-780,70
10/07/2021 18:08:02.112,142246,AM1V310 @324A36,19807,78FDFCFC1800,-648,-772,24
10/07/2021 18:08:02.172,142306,AM1V310 @324A36,19813,78FDEDFC3700,-648,-787,55
10/07/2021 18:08:02.232,142366,AM1V310 @324A36,19819,77FDF5FC0000,-649,-779,0
10/07/2021 18:08:02.262,142396,AM1V310 @324A36,19825,76FDF2FC1100,-650,-782,17
10/07/2021 18:08:02.323,142456,AM1V310 @324A36,19832,71FDF4FC3900,-655,-780,57
10/07/2021 18:08:02.382,142516,AM1V310 @324A36,19838,73FDF8FC0A00,-653,-776,10
10/07/2021 18:08:02.412,142546,AM1V310 @324A36,19844,71FDF0FC2F00,-655,-784,47
10/07/2021 18:08:02.472,142606,AM1V310 @324A36,19850,72FDFBFC1B00,-654,-773,27
10/07/2021 18:08:02.532,142666,AM1V310 @324A36,19857,79FDFBFC2A00,-647,-773,42
10/07/2021 18:08:02.562,142696,AM1V310 @324A36,19863,7BFDFBFC2300,-645,-773,35
10/07/2021 18:08:02.622,142756,AM1V310 @324A36,19869,76FDF8FC1C00,-650,-776,28
10/07/2021 18:08:02.682,142816,AM1V310 @324A36,19875,77FDFDFC2D00,-649,-771,45
10/07/2021 18:08:02.712,142846,AM1V310 @324A36,19882,66FDFFFC1B00,-666,-769,27
10/07/2021 18:08:02.772,142906,AM1V310 @324A36,19888,6EFDFAFC2700,-658,-774,39
10/07/2021 18:08:02.833,142966,AM1V310 @324A36,19894,7BFD05FD1400,-645,-763,20
10/07/2021 18:08:02.862,142996,AM1V310 @324A36,19900,6AFDF8FC1200,-662,-776,18
10/07/2021 18:08:02.922,143056,AM1V310 @324A36,19907,74FDFDFC3B00,-652,-771,59
10/07/2021 18:08:02.982,143116,AM1V310 @324A36,19913,66FDFAFC0200,-666,-774,2
10/07/2021 18:08:03.012,143146,AM1V310 @324A36,19919,69FDFAFC2500,-663,-774,37
10/07/2021 18:08:03.072,143206,AM1V310 @324A36,19925,70FDFCFC1E00,-656,-772,30
10/07/2021 18:08:03.133,143267,AM1V310 @324A36,19932,6CFDFBFC0500,-660,-773,5
10/07/2021 18:08:03.162,143295,AM1V310 @324A36,19938,6DFDF9FC1E00,-659,-775,30
10/07/2021 18:08:03.222,143356,AM1V310 @324A36,19944,73FDFAFC1F00,-653,-774,31
10/07/2021 18:08:03.283,143416,AM1V310 @324A36,19950,71FDFAFC0C00,-655,-774,12
10/07/2021 18:08:03.313,143446,AM1V310 @324A36,19957,72FDFBFC1D00,-654,-773,29
10/07/2021 18:08:03.372,143506,AM1V310 @324A36,19963,74FDFBFC2000,-652,-773,32
10/07/2021 18:08:03.433,143567,AM1V310 @324A36,19969,6FFDFBFC0F00,-657,-773,15
10/07/2021 18:08:03.462,143596,AM1V310 @324A36,19975,71FDF8FC2900,-655,-776,41
10/07/2021 18:08:03.522,143656,AM1V310 @324A36,19982,6FFDF8FC1100,-657,-776,17
10/07/2021 18:08:03.582,143716,AM1V310 @324A36,19988,73FDF8FC2100,-653,-776,33
10/07/2021 18:08:03.613,143746,AM1V310 @324A36,19994,74FDF6FC2400,-652,-778,36
10/07/2021 18:08:03.672,143806,AM1V310 @324A36,20000,71FDF6FC2300,-655,-778,35
10/07/2021 18:08:03.733,143866,AM1V310 @324A36,20007,78FDF6FC2300,-648,-778,35
10/07/2021 18:08:03.762,143896,AM1V310 @324A36,20013,77FDF9FC1100,-649,-775,17
10/07/2021 18:08:03.822,143956,AM1V310 @324A36,20019,76FDF5FC1800,-650,-779,24
10/07/2021 18:08:03.882,144016,AM1V310 @324A36,20025,77FDF3FC2800,-649,-781,40
10/07/2021 18:08:03.912,144046,AM1V310 @324A36,20032,75FDF5FC1200,-651,-779,18
10/07/2021 18:08:03.972,144106,AM1V310 @324A36,20038,7BFDF8FC1D00,-645,-776,29
10/07/2021 18:08:04.033,144166,AM1V310 @324A36,20044,77FDF4FC2B00,-649,-780,43
10/07/2021 18:08:04.062,144196,AM1V310 @324A36,20050,77FDFAFC0C00,-649,-774,12
10/07/2021 18:08:04.122,144256,AM1V310 @324A36,20057,7CFDF5FC2000,-644,-779,32
10/07/2021 18:08:04.182,144316,AM1V310 @324A36,20063,7AFDF5FC2200,-646,-779,34
10/07/2021 18:08:04.212,144346,AM1V310 @324A36,20069,77FDF3FC2A00,-649,-781,42
10/07/2021 18:08:04.272,144406,AM1V310 @324A36,20075,7FFDF4FC1100,-641,-780,17
10/07/2021 18:08:04.332,144466,AM1V310 @324A36,20082,7EFDF0FC2300,-642,-784,35
10/07/2021 18:08:04.363,144496,AM1V310 @324A36,20088,7AFDEFFC1500,-646,-785,21
10/07/2021 18:08:04.422,144556,AM1V310 @324A36,20094,76FDF7FC1500,-650,-777,21
10/07/2021 18:08:04.482,144616,AM1V310 @324A36,20100,72FDFBFC3800,-654,-773,56
10/07/2021 18:08:04.512,144646,AM1V310 @324A36,20107,6BFDF9FC3F00,-661,-775,63
10/07/2021 18:08:04.572,144706,AM1V310 @324A36,20113,70FDF7FC1300,-656,-777,19
10/07/2021 18:08:04.633,144766,AM1V310 @324A36,20119,79FDF4FC2800,-647,-780,40
10/07/2021 18:08:04.662,144796,AM1V310 @324A36,20125,70FD00FD1700,-656,-768,23
10/07/2021 18:08:04.722,144856,AM1V310 @324A36,20132,6EFDF6FC2800,-658,-778,40
10/07/2021 18:08:04.782,144916,AM1V310 @324A36,20138,73FD07FD2800,-653,-761,40
10/07/2021 18:08:04.812,144946,AM1V310 @324A36,20144,76FDFAFC3400,-650,-774,52
10/07/2021 18:08:04.872,145006,AM1V310 @324A36,20150,69FDF7FC1200,-663,-777,18
10/07/2021 18:08:04.933,145066,AM1V310 @324A36,20157,71FDFAFC3A00,-655,-774,58
10/07/2021 18:08:04.962,145096,AM1V310 @324A36,20163,69FDF8FC1800,-663,-776,24
10/07/2021 18:08:05.022,145156,AM1V310 @324A36,20169,77FDF9FC2E00,-649,-775,46
10/07/2021 18:08:05.083,145217,AM1V310 @324A36,20175,6EFDFBFC2300,-658,-773,35
10/07/2021 18:08:05.112,145246,AM1V310 @324A36,20182,67FD01FD2B00,-665,-767,43
10/07/2021 18:08:05.172,145306,AM1V310 @324A36,20188,6FFDFCFC3D00,-657,-772,61
10/07/2021 18:08:05.233,145367,AM1V310 @324A36,20194,71FD01FD2800,-655,-767,40
10/07/2021 18:08:05.262,145395,AM1V310 @324A36,20200,6CFDFCFC2C00,-660,-772,44
10/07/2021 18:08:05.322,145456,AM1V310 @324A36,20207,7AFDF8FC3C00,-646,-776,60
10/07/2021 18:08:05.383,145517,AM1V310 @324A36,20213,6AFDFCFC0800,-662,-772,8
10/07/2021 18:08:05.412,145546,AM1V310 @324A36,20219,6DFDFBFC3A00,-659,-773,58
10/07/2021 18:08:05.472,145606,AM1V310 @324A36,20225,73FDF9FC3700,-653,-775,55
10/07/2021 18:08:05.532,145666,AM1V310 @324A36,20232,6CFDFDFC1C00,-660,-771,28
10/07/2021 18:08:05.562,145696,AM1V310 @324A36,20238,6CFDF8FC3200,-660,-776,50
10/07/2021 18:08:05.622,145756,AM1V310 @324A36,20244,74FDF9FC2500,-652,-775,37
10/07/2021 18:08:05.683,145816,AM1V310 @324A36,20250,7EFDFEFC2800,-642,-770,40
10/07/2021 18:08:05.712,145846,AM1V310 @324A36,20257,6EFDF4FC2100,-658,-780,33
10/07/2021 18:08:05.772,145906,AM1V310 @324A36,20263,6FFDFCFC2E00,-657,-772,46
10/07/2021 18:08:05.833,145966,AM1V310 @324A36,20269,72FDF9FC2F00,-654,-775,47
10/07/2021 18:08:05.862,145996,AM1V310 @324A36,20275,72FDFBFC1E00,-654,-773,30
10/07/2021 18:08:05.922,146056,AM1V310 @324A36,20282,6FFDF9FC2A00,-657,-775,42
10/07/2021 18:08:05.983,146116,AM1V310 @324A36,20288,72FDF7FC3400,-654,-777,52
10/07/2021 18:08:06.012,146146,AM1V310 @324A36,20294,72FDF8FC1C00,-654,-776,28
10/07/2021 18:08:06.072,146206,AM1V310 @324A36,20300,75FDF4FC3000,-651,-780,48
10/07/2021 18:08:06.132,146266,AM1V310 @324A36,20307,72FDF7FC2E00,-654,-777,46
10/07/2021 18:08:06.162,146296,AM1V310 @324A36,20313,78FDFEFC2300,-648,-770,35
10/07/2021 18:08:06.222,146356,AM1V310 @324A36,20319,6CFDFCFC2E00,-660,-772,46
10/07/2021 18:08:06.283,146417,AM1V310 @324A36,20325,77FDF5FC3300,-649,-779,51
10/07/2021 18:08:06.312,146445,AM1V310 @324A36,20332,7BFDF7FC1B00,-645,-777,27
10/07/2021 18:08:06.372,146506,AM1V310 @324A36,20338,73FDF8FC2600,-653,-776,38
10/07/2021 18:08:06.432,146566,AM1V310 @324A36,20344,7AFDEEFC3A00,-646,-786,58
10/07/2021 18:08:06.462,146596,AM1V310 @324A36,20350,72FDEBFC0900,-654,-789,9
10/07/2021 18:08:06.522,146656,AM1V310 @324A36,20357,68FDEAFC2C00,-664,-790,44
10/07/2021 18:08:06.583,146716,AM1V310 @324A36,20363,82FDF6FC2F00,-638,-778,47
10/07/2021 18:08:06.612,146745,AM1V310 @324A36,20369,85FDF5FC2A00,-635,-779,42
10/07/2021 18:08:06.672,146806,AM1V310 @324A36,20375,84FDEFFC2C00,-636,-785,44
10/07/2021 18:08:06.733,146866,AM1V310 @324A36,20382,90FDF2FC3D00,-624,-782,61
10/07/2021 18:08:06.762,146896,AM1V310 @324A36,20388,7FFDE8FC0A00,-641,-792,10
10/07/2021 18:08:06.822,146956,AM1V310 @324A36,20394,8CFDEEFC3000,-628,-786,48
10/07/2021 18:08:06.883,147017,AM1V310 @324A36,20400,76FDF0FC0D00,-650,-784,13
10/07/2021 18:08:06.912,147046,AM1V310 @324A36,20407,88FDF0FC2200,-632,-784,34
10/07/2021 18:08:06.972,147106,AM1V310 @324A36,20413,81FDEBFC3A00,-639,-789,58
10/07/2021 18:08:07.033,147166,AM1V310 @324A36,20419,7DFDF0FC0600,-643,-784,6
10/07/2021 18:08:07.062,147195,AM1V310 @324A36,20425,84FDE7FC3600,-636,-793,54
10/07/2021 18:08:07.122,147256,AM1V310 @324A36,20432,81FDE5FC2300,-639,-795,35
10/07/2021 18:08:07.182,147316,AM1V310 @324A36,20438,7FFDF0FC3100,-641,-784,49
10/07/2021 18:08:07.212,147346,AM1V310 @324A36,20444,80FDF0FC2800,-640,-784,40
10/07/2021 18:08:07.272,147406,AM1V310 @324A36,20450,7FFDF3FC2B00,-641,-781,43
10/07/2021 18:08:07.332,147466,AM1V310 @324A36,20457,81FDFAFC3800,-639,-774,56
10/07/2021 18:08:07.362,147496,AM1V310 @324A36,20463,7FFDF5FC2E00,-641,-779,46
10/07/2021 18:08:07.422,147556,AM1V310 @324A36,20469,7EFDF8FC2200,-642,-776,34
10/07/2021 18:08:07.483,147616,AM1V310 @324A36,20475,7AFDF3FC2C00,-646,-781,44
10/07/2021 18:08:07.512,147646,AM1V310 @324A36,20482,78FDEFFC3B00,-648,-785,59
10/07/2021 18:08:07.572,147706,AM1V310 @324A36,20488,77FDE8FC1900,-649,-792,25
10/07/2021 18:08:07.632,147766,AM1V310 @324A36,20494,76FDF3FC2400,-650,-781,36
10/07/2021 18:08:07.662,147796,AM1V310 @324A36,20500,6DFDEDFC2500,-659,-787,37
10/07/2021 18:08:07.722,147856,AM1V310 @324A36,20507,6CFDEFFC2D00,-660,-785,45
10/07/2021 18:08:07.783,147916,AM1V310 @324A36,20513,74FDF4FC3600,-652,-780,54
10/07/2021 18:08:07.812,147946,AM1V310 @324A36,20519,7BFDF4FC2800,-645,-780,40
10/07/2021 18:08:07.873,148006,AM1V310 @324A36,20525,77FDF0FC2600,-649,-784,38
10/07/2021 18:08:07.932,148066,AM1V310 @324A36,20532,70FDF1FC3900,-656,-783,57
10/07/2021 18:08:07.962,148096,AM1V310 @324A36,20538,79FDF3FC3900,-647,-781,57
10/07/2021 18:08:08.022,148156,AM1V310 @324A36,20544,77FDF5FC2E00,-649,-779,46
10/07/2021 18:08:08.082,148216,AM1V310 @324A36,20550,77FDFBFC3B00,-649,-773,59
10/07/2021 18:08:08.112,148246,AM1V310 @324A36,20557,7CFDF2FC3300,-644,-782,51
10/07/2021 18:08:08.172,148306,AM1V310 @324A36,20563,75FDFBFC3900,-651,-773,57
10/07/2021 18:08:08.233,148366,AM1V310 @324A36,20569,7BFDFCFC3100,-645,-772,49
10/07/2021 18:08:08.262,148396,AM1V310 @324A36,20575,7AFDF7FC3B00,-646,-777,59
10/07/2021 18:08:08.322,148456,AM1V310 @324A36,20582,77FDFCFC3900,-649,-772,57
10/07/2021 18:08:08.382,148516,AM1V310 @324A36,20588,7DFDF5FC2D00,-643,-779,45
10/07/2021 18:08:08.412,148546,AM1V310 @324A36,20594,7BFDF6FC3A00,-645,-778,58
10/07/2021 18:08:08.472,148606,AM1V310 @324A36,20600,76FDF7FC2400,-650,-777,36
10/07/2021 18:08:08.532,148666,AM1V310 @324A36,20607,75FDF0FC3900,-651,-784,57
10/07/2021 18:08:08.562,148696,AM1V310 @324A36,20613,75FDF3FC3100,-651,-781,49
10/07/2021 18:08:08.623,148757,AM1V310 @324A36,20619,71FDF7FC2600,-655,-777,38
10/07/2021 18:08:08.682,148816,AM1V310 @324A36,20625,74FDF3FC3500,-652,-781,53
10/07/2021 18:08:08.712,148846,AM1V310 @324A36,20632,72FDF9FC2300,-654,-775,35
10/07/2021 18:08:08.772,148906,AM1V310 @324A36,20638,75FDF7FC3300,-651,-777,51
10/07/2021 18:08:08.832,148966,AM1V310 @324A36,20644,77FDFDFC2E00,-649,-771,46
10/07/2021 18:08:08.862,148995,AM1V310 @324A36,20650,78FDF7FC3B00,-648,-777,59
10/07/2021 18:08:08.923,149057,AM1V310 @324A36,20657,78FDF8FC2900,-648,-776,41
10/07/2021 18:08:08.982,149116,AM1V310 @324A36,20663,72FDFBFC3100,-654,-773,49
10/07/2021 18:08:09.012,149146,AM1V310 @324A36,20669,76FDF8FC3500,-650,-776,53
10/07/2021 18:08:09.072,149206,AM1V310 @324A36,20675,76FDF9FC3A00,-650,-775,58
10/07/2021 18:08:09.133,149266,AM1V310 @324A36,20682,71FDFBFC3100,-655,-773,49
10/07/2021 18:08:09.162,149296,AM1V310 @324A36,20688,72FDFAFC4500,-654,-774,69
10/07/2021 18:08:09.223,149357,AM1V310 @324A36,20694,6FFDF9FC3900,-657,-775,57
10/07/2021 18:08:09.282,149416,AM1V310 @324A36,20700,6DFDFCFC3B00,-659,-772,59
10/07/2021 18:08:09.312,149446,AM1V310 @324A36,20707,74FDF9FC4400,-652,-775,68
10/07/2021 18:08:09.372,149506,AM1V310 @324A36,20713,74FDFAFC3200,-652,-774,50
10/07/2021 18:08:09.432,149566,AM1V310 @324A36,20719,6CFDFFFC4200,-660,-769,66
10/07/2021 18:08:09.462,149596,AM1V310 @324A36,20725,74FDFDFC3A00,-652,-771,58
10/07/2021 18:08:09.522,149656,AM1V310 @324A36,20732,6DFDFFFC3D00,-659,-769,61
10/07/2021 18:08:09.582,149716,AM1V310 @324A36,20738,71FDFAFC3B00,-655,-774,59
10/07/2021 18:08:09.612,149746,AM1V310 @324A36,20744,73FDFCFC3200,-653,-772,50
10/07/2021 18:08:09.672,149806,AM1V310 @324A36,20750,78FDFAFC3F00,-648,-774,63
10/07/2021 18:08:09.732,149866,AM1V310 @324A36,20757,6FFDF7FC3000,-657,-777,48
10/07/2021 18:08:09.762,149896,AM1V310 @324A36,20763,71FDF9FC3300,-655,-775,51
10/07/2021 18:08:09.822,149956,AM1V310 @324A36,20769,6EFDF6FC3800,-658,-778,56
10/07/2021 18:08:09.882,150016,AM1V310 @324A36,20775,6CFDF8FC2800,-660,-776,40
10/07/2021 18:08:09.912,150045,AM1V310 @324A36,20782,7AFDF3FC2B00,-646,-781,43
10/07/2021 18:08:09.972,150106,AM1V310 @324A36,20788,75FDF8FC2600,-651,-776,38
10/07/2021 18:08:10.032,150167,AM1V310 @324A36,20794,73FDF2FC2600,-653,-782,38
10/07/2021 18:08:10.062,150196,AM1V310 @324A36,20800,79FDFCFC3F00,-647,-772,63
10/07/2021 18:08:10.122,150256,AM1V310 @324A36,20807,80FDF5FC1D00,-640,-779,29
10/07/2021 18:08:10.182,150316,AM1V310 @324A36,20813,79FDF0FC2E00,-647,-784,46
10/07/2021 18:08:10.212,150346,AM1V310 @324A36,20819,75FDF9FC2200,-651,-775,34
10/07/2021 18:08:10.272,150406,AM1V310 @324A36,20825,7AFDEFFC3500,-646,-785,53
10/07/2021 18:08:10.332,150466,AM1V310 @324A36,20832,7AFDF5FC2D00,-646,-779,45
10/07/2021 18:08:10.362,150496,AM1V310 @324A36,20838,75FDF5FC2300,-651,-779,35
10/07/2021 18:08:10.422,150556,AM1V310 @324A36,20844,7CFDF9FC4300,-644,-775,67
10/07/2021 18:08:10.482,150616,AM1V310 @324A36,20850,75FDE5FC2E00,-651,-795,46
10/07/2021 18:08:10.512,150646,AM1V310 @324A36,20857,66FDF3FC0700,-666,-781,7
10/07/2021 18:08:10.572,150706,AM1V310 @324A36,20863,7BFDF1FC3400,-645,-783,52
10/07/2021 18:08:10.632,150766,AM1V310 @324A36,20869,82FDE8FC4900,-638,-792,73
10/07/2021 18:08:10.662,150796,AM1V310 @324A36,20875,8BFDF4FC1500,-629,-780,21
10/07/2021 18:08:10.722,150856,AM1V310 @324A36,20882,82FDF1FC1800,-638,-783,24
10/07/2021 18:08:10.782,150916,AM1V310 @324A36,20888,9BFDF0FC5300,-613,-784,83
10/07/2021 18:08:10.812,150946,AM1V310 @324A36,20894,87FDEAFC2C00,-633,-790,44
10/07/2021 18:08:10.872,151006,AM1V310 @324A36,20900,8FFDEEFC2B00,-625,-786,43
10/07/2021 18:08:10.932,151066,AM1V310 @324A36,20907,7BFDEFFC1E00,-645,-785,30
10/07/2021 18:08:10.962,151095,AM1V310 @324A36,20913,81FDEEFC4100,-639,-786,65
10/07/2021 18:08:11.022,151156,AM1V310 @324A36,20919,7BFDECFC3B00,-645,-788,59
10/07/2021 18:08:11.082,151216,AM1V310 @324A36,20925,7FFDE8FC1900,-641,-792,25
10/07/2021 18:08:11.112,151246,AM1V310 @324A36,20932,8EFDE9FC1600,-626,-791,22
10/07/2021 18:08:11.172,151305,AM1V310 @324A36,20938,87FDE9FC2200,-633,-791,34
10/07/2021 18:08:11.232,151366,AM1V310 @324A36,20944,93FDEDFC3F00,-621,-787,63
10/07/2021 18:08:11.262,151396,AM1V310 @324A36,20950,85FDF0FC3700,-635,-784,55
10/07/2021 18:08:11.322,151455,AM1V310 @324A36,20957,78FDF4FC0E00,-648,-780,14
10/07/2021 18:08:11.382,151516,AM1V310 @324A36,20963,8DFDF1FC5500,-627,-783,85
10/07/2021 18:08:11.412,151545,AM1V310 @324A36,20969,80FDF2FC5100,-640,-782,81
10/07/2021 18:08:11.472,151606,AM1V310 @324A36,20975,73FDEBFCF3FF,-653,-789,-13
10/07/2021 18:08:11.532,151666,AM1V310 @324A36,20982,84FDF7FC7100,-636,-777,113
10/07/2021 18:08:11.563,151696,AM1V310 @324A36,20988,63FDF0FC1700,-669,-784,23
10/07/2021 18:08:11.622,151756,AM1V310 @324A36,20994,7EFDF2FC6000,-642,-782,96
10/07/2021 18:08:11.682,151816,AM1V310 @324A36,21000,66FDF1FC1E00,-666,-783,30
10/07/2021 18:08:11.712,151846,AM1V310 @324A36,21007,6FFDF9FC4800,-657,-775,72
10/07/2021 18:08:11.773,151906,AM1V310 @324A36,21013,75FDF4FC4800,-651,-780,72
10/07/2021 18:08:11.832,151966,AM1V310 @324A36,21019,78FD01FD4400,-648,-767,68
10/07/2021 18:08:11.862,151996,AM1V310 @324A36,21025,81FDFDFC4900,-639,-771,73
10/07/2021 18:08:11.922,152056,AM1V310 @324A36,21032,80FDEDFC4500,-640,-787,69
10/07/2021 18:08:11.982,152116,AM1V310 @324A36,21038,76FDF9FC3200,-650,-775,50
10/07/2021 18:08:12.012,152146,AM1V310 @324A36,21044,7BFDF5FC5400,-645,-779,84
10/07/2021 18:08:12.072,152206,AM1V310 @324A36,21050,78FDF1FC3D00,-648,-783,61
10/07/2021 18:08:12.132,152266,AM1V310 @324A36,21057,7BFDF2FC2E00,-645,-782,46
10/07/2021 18:08:12.162,152296,AM1V310 @324A36,21063,80FDF0FC3800,-640,-784,56
10/07/2021 18:08:12.222,152356,AM1V310 @324A36,21069,7FFDF4FC4A00,-641,-780,74
10/07/2021 18:08:12.282,152416,AM1V310 @324A36,21075,7AFDF2FC5500,-646,-782,85
10/07/2021 18:08:12.312,152446,AM1V310 @324A36,21082,7AFDF5FC2B00,-646,-779,43
10/07/2021 18:08:12.372,152506,AM1V310 @324A36,21088,82FDF3FC4500,-638,-781,69
10/07/2021 18:08:12.432,152566,AM1V310 @324A36,21094,7CFDF7FC4000,-644,-777,64
10/07/2021 18:08:12.462,152596,AM1V310 @324A36,21100,80FDEEFC3E00,-640,-786,62
10/07/2021 18:08:12.522,152656,AM1V310 @324A36,21107,7BFDECFC4200,-645,-788,66
10/07/2021 18:08:12.582,152716,AM1V310 @324A36,21113,7DFDEFFC2F00,-643,-785,47
10/07/2021 18:08:12.612,152745,AM1V310 @324A36,21119,82FDECFC4100,-638,-788,65
10/07/2021 18:08:12.672,152805,AM1V310 @324A36,21125,78FDEFFC2800,-648,-785,40
10/07/2021 18:08:12.732,152866,AM1V310 @324A36,21132,82FDF5FC3B00,-638,-779,59
10/07/2021 18:08:12.762,152896,AM1V310 @324A36,21138,7AFDEFFC4200,-646,-785,66
10/07/2021 18:08:12.822,152956,AM1V310 @324A36,21144,77FDF0FC2300,-649,-784,35
10/07/2021 18:08:12.882,153016,AM1V310 @324A36,21150,79FDECFC4500,-647,-788,69
10/07/2021 18:08:12.912,153045,AM1V310 @324A36,21157,77FDF1FC2800,-649,-783,40
10/07/2021 18:08:12.972,153106,AM1V310 @324A36,21163,75FDF6FC3700,-651,-778,55
10/07/2021 18:08:13.032,153166,AM1V310 @324A36,21169,79FDF3FC4800,-647,-781,72
10/07/2021 18:08:13.062,153196,AM1V310 @324A36,21175,7BFDF4FC3200,-645,-780,50
10/07/2021 18:08:13.122,153256,AM1V310 @324A36,21182,7CFDF3FC3200,-644,-781,50
